Price,Fechamento,Maxima,Minima,Abertura,Volume
Ticker,WEGE3.SA,WEGE3.SA,WEGE3.SA,WEGE3.SA,WEGE3.SA
Date,,,,,
2015-11-16,4.606309413909912,4.645236125274707,4.551163239476453,4.564139212100069,4691440
2015-11-17,4.677675247192383,4.736065321703601,4.619285977018637,4.622529870047038,5218980
2015-11-18,4.583603858947754,4.713358795710649,4.583603858947754,4.687408049659349,3266900
2015-11-19,4.768504619598389,4.781479790543531,4.599822973455102,4.609554251121767,6540040
2015-11-23,4.768504619598389,4.839869869556123,4.736065686813616,4.797699256935918,4542460
2015-11-24,4.901503562927246,4.914479135302781,4.7393089082330615,4.7393089082330615,6020820
2015-11-25,5.008549213409424,5.0215251827274106,4.852843614122323,4.898257696976654,5773560
2015-11-26,4.979357719421387,5.0215283391645995,4.901504669756599,5.0215283391645995,2773940
2015-11-27,5.0799150466918945,5.0799150466918945,4.940428487255014,4.9631357325205725,4601220
2015-11-30,4.930697441101074,5.310231699227869,4.930697441101074,5.079916110497447,15144220
2015-12-01,5.154526233673096,5.154526233673096,4.982600696832587,4.9955758675829225,6023940
2015-12-02,5.212914943695068,5.2356221903440385,5.060452806246438,5.138305418991309,8338720
2015-12-03,5.352402210235596,5.375109461554536,5.164257217930427,5.229135481010422,6073860
2015-12-04,5.060454368591309,5.34915927073007,5.060454368591309,5.34915927073007,5639660
2015-12-07,5.229135990142822,5.248598545973685,5.0636982330488225,5.0636982330488225,3078920
2015-12-08,5.037745952606201,5.238866925701271,5.037745952606201,5.229135648421773,4248140
2015-12-09,5.0117950439453125,5.180476677802724,4.982600408734166,5.099379753916228,9145760
2015-12-10,5.190209865570068,5.25508774024521,4.998820939616051,5.011796112382255,4011800
2015-12-11,5.326450824737549,5.326450824737549,5.115598606579123,5.222646661985227,4407520
2015-12-14,5.086405277252197,5.319964803790669,5.083161785936601,5.319964803790669,2999880
2015-12-15,4.995574951171875,5.19020810708517,4.93069709847788,5.115598576487077,4042220
2015-12-16,5.096138954162598,5.161265184824976,4.96263016111918,4.982168151431149,2828020
2015-12-17,5.0147294998168945,5.193827284736256,5.0147294998168945,5.135213332093683,3621020
2015-12-18,4.949604034423828,5.112420607326917,4.949604034423828,5.031012320875373,7468500
2015-12-21,4.946348667144775,5.076601132804449,4.917042084412324,4.982168317242161,5074680
2015-12-22,5.037524700164795,5.060319017261091,4.936578842449104,4.949603359082604,2987660
2015-12-23,5.06357479095459,5.174289225815048,5.04078047636714,5.057061322222453,2621840
2015-12-28,5.1319580078125,5.174289908204091,5.047293399607773,5.063575458742531,2321800
2015-12-29,5.073345184326172,5.14824081604738,5.011474879860825,5.079858251664965,5472740
2015-12-30,4.868198394775391,5.079859194548234,4.790046416734264,5.079859194548234,38969580
2016-01-04,4.767249584197998,4.965884949897021,4.744455672960472,4.8388884560389185,7878780
2016-01-05,4.99845027923584,4.99845027923584,4.72817593234847,4.786789505075661,7329660
2016-01-06,4.8844780921936035,5.011474622710926,4.835633521201305,4.835633521201305,6549660
2016-01-07,4.744456768035889,4.897503539163372,4.718405308946317,4.763994756786841,6017700
2016-01-08,4.721662521362305,4.819351659216851,4.679330615453445,4.773763421798784,5050500
2016-01-11,4.614202976226807,4.793300362646164,4.614202976226807,4.780274635747004,5662800
2016-01-12,4.819350719451904,4.835632373823043,4.610946350922825,4.643509659665101,5268380
2016-01-13,4.640254497528076,4.874709147994148,4.630485099583993,4.851915231827327,5277740
2016-01-14,4.643511772155762,4.721663748691205,4.562103866975605,4.6337423713779025,4653480
2016-01-15,4.597923278808594,4.702125504946718,4.470926727390993,4.610948203828815,7095400
2016-01-18,4.54581880569458,4.627227060935884,4.54581880569458,4.6109454098876235,2390960
2016-01-19,4.581640243530273,4.676073041081935,4.555589593882484,4.6174598867959835,3833960
2016-01-20,4.516512870788574,4.581639074581106,4.3732343342815,4.549075367118814,5618860
2016-01-21,4.7184038162231445,4.763993249640908,4.493718631512306,4.516512944510498,8118500
2016-01-22,4.803070068359375,4.86819710315859,4.702124597594039,4.750969167199497,6072560
2016-01-26,4.620715141296387,4.7867871866818446,4.575126515035685,4.721660981448677,4458740
2016-01-27,4.809584140777588,4.897504707418705,4.594667020672229,4.594667020672229,6351280
2016-01-28,4.796557426452637,4.9333233523427875,4.741200597204477,4.838889736847207,5186480
2016-01-29,5.034270763397217,5.096140683334014,4.838891601405132,4.838891601405132,7321080
2016-02-01,4.910529613494873,4.985424434877197,4.8095833311938065,4.9398361949682075,6109480
2016-02-02,4.708639144897461,4.907274238069754,4.708639144897461,4.881223978921038,5097040
2016-02-03,4.799816131591797,4.881224461069583,4.676075874496593,4.777021799338017,5926700
2016-02-04,4.780277252197266,5.014732390494753,4.77376499074935,4.884479491028265,7796360
2016-02-05,4.754223823547363,4.900758288152261,4.73794176780161,4.780274063092779,7375680
2016-02-10,4.754223823547363,4.871451718199832,4.7053792711528555,4.721660923187921,3259100
2016-02-11,4.6467671394348145,4.763995079891172,4.6109474909620385,4.70212477798365,4725240
2016-02-12,4.672818183898926,4.702125577708382,4.597923349957811,4.6565373301548965,3698500
2016-02-15,4.565359592437744,4.770508118002162,4.565359592437744,4.747713792527125,3800940
2016-02-16,4.558846473693848,4.6728172721964425,4.5360521525089945,4.588153054363538,5525260
2016-02-17,4.555588722229004,4.620715333887334,4.4937188448643,4.620715333887334,11231480
2016-02-18,4.607691287994385,4.627229278616221,4.532796464699061,4.552334455320897,5108220
2016-02-19,4.558846473693848,4.591409385961374,4.539308484106831,4.581640794878701,5585320
2016-02-22,4.754223823547363,4.780274063092779,4.610945689349478,4.617458753874192,5790200
2016-02-23,4.708639144897461,4.848661054057396,4.6728190797543725,4.773765398335738,5262400
2016-02-24,4.279968738555908,4.502644627335981,4.240672778544603,4.42405270731337,18643560
2016-02-25,4.32253885269165,4.355285079268842,4.178454075407963,4.279968636346239,13858780
2016-02-26,4.2079243659973145,4.446973493437078,4.1915510546692305,4.371657073294732,11267880
2016-02-29,4.319262981414795,4.381481577575071,4.23739762547021,4.286517163823765,8755760
2016-03-01,4.338910102844238,4.404403349034903,4.273417262636999,4.345460239430156,9728160
2016-03-02,4.46989631652832,4.509191446256799,4.335635182403037,4.338909438227607,15279420
2016-03-03,4.437150001525879,4.528840140816821,4.374931823215984,4.509192166829456,13445640
2016-03-04,4.496092796325684,4.535388734448993,4.273416219610254,4.4731705717370795,15909140
2016-03-07,4.571409225463867,4.643452185088815,4.499367483788905,4.535388760609715,6546280
2016-03-08,4.764616012573242,4.803911972109737,4.50919349353667,4.59105966992082,8435180
2016-03-09,4.541937351226807,4.820282318369379,4.5190147242192005,4.800634352362859,9118980
2016-03-10,4.505918025970459,4.636904128395221,4.358558609994668,4.587784593725607,8293740
2016-03-11,4.460073471069336,4.558313359359204,4.433876573508875,4.509193009230766,5729880
2016-03-14,4.420776844024658,4.512467798479771,4.374931975772266,4.476446105596744,7247760
2016-03-15,4.420776844024658,4.486269686949552,4.309439132847372,4.424051506470075,5846100
2016-03-16,4.515743732452393,4.535391714423735,4.33891189471031,4.404405167948118,5475860
2016-03-17,4.6762003898620605,4.715496344980712,4.482996089162356,4.630355108890299,6943300
2016-03-18,4.7154927253723145,4.748239329501591,4.643450602271096,4.7351406878498805,8463260
2016-03-21,4.7842631340026855,4.830108411903551,4.69912230959884,4.7449671815162295,5028400
2016-03-22,4.846480846405029,4.866128819084589,4.738417402650849,4.780988010123229,8344440
2016-03-23,4.611563205718994,4.828501467921605,4.575407643697218,4.8219267661762,4377880
2016-03-24,4.568831920623779,4.657579779191927,4.509668175766667,4.657579779191927,3680040
2016-03-28,4.677302837371826,4.700312261715412,4.5556871248527795,4.667442412307329,3781700
2016-03-29,4.798916816711426,4.828499703708933,4.6740134219191525,4.68387465592222,4293380
2016-03-30,4.769336700439453,4.976412511771175,4.693736999627026,4.835075163205115,7117240
2016-03-31,4.618137359619141,4.618137359619141,4.618137359619141,4.618137359619141,10400
2016-04-01,4.706883430480957,4.706883430480957,4.706883430480957,4.706883430480957,1300
2016-04-04,4.555687427520752,4.555687427520752,4.555687427520752,4.555687427520752,21580
2016-04-05,4.549108982086182,4.549108982086182,4.549108982086182,4.549108982086182,14040
2016-04-06,4.631284713745117,4.631284713745117,4.631284713745117,4.631284713745117,11700
2016-04-07,4.60170316696167,4.60170316696167,4.60170316696167,4.60170316696167,16380
2016-04-08,4.562258243560791,4.703596770559533,4.522814933700677,4.687161650611931,5961540
2016-04-11,4.3880534172058105,4.3880534172058105,4.3880534172058105,4.3880534172058105,72540
2016-04-12,4.42749547958374,4.42749547958374,4.42749547958374,4.42749547958374,48360
2016-04-13,4.555687427520752,4.555687427520752,4.555687427520752,4.555687427520752,50960
2016-04-14,4.5819807052612305,4.71345802043887,4.506381014718161,4.60498930673086,8751340
2016-04-15,4.700311660766602,4.84493596412639,4.568833502462439,4.568833502462439,8681140
2016-04-18,4.60170316696167,4.815353688606578,4.578694561475535,4.634572195864404,5912400
2016-04-19,4.644434928894043,4.644434928894043,4.644434928894043,4.644434928894043,7540
2016-04-20,4.598413944244385,4.723317740692585,4.57540575766765,4.621422538326948,5369260
2016-04-22,4.641146659851074,4.657581378654605,4.496521541886049,4.57212124838229,7881380
2016-04-25,4.631284713745117,4.700310929683891,4.601702631922762,4.654293316556047,4871880
2016-04-26,4.769336700439453,4.772623643953037,4.667441451518355,4.693736999627026,5422300
2016-04-27,4.996133327484131,5.045437879351347,4.766048950488648,4.766048950488648,7861360
2016-04-28,5.019142150878906,5.0487250463141695,4.9139611940926216,5.015855207775651,6022380
2016-04-29,4.989560127258301,5.081594127691234,4.9501168095702,5.0224299661710194,9751560
2016-05-02,5.019142150878906,5.055298525014717,4.93696979581541,4.9698384118360375,4252040
2016-05-03,4.999420642852783,5.04872437534323,4.936969139696641,4.966551216188546,4073940
2016-05-04,4.940256118774414,5.025716228274723,4.877804610006558,5.009281513465828,3450460
2016-05-05,4.966551303863525,5.012568094499887,4.874517315084885,4.9928464381531965,3981120
2016-05-06,4.923822402954102,4.989560868021337,4.890952559161441,4.976412686000655,3226080
2016-05-09,4.973125457763672,5.012568775818268,4.854796318611828,4.943543376728697,4045080
2016-05-10,5.12103796005249,5.176915999059806,4.930395646239422,5.0125692330148865,6348420
2016-05-11,5.091455459594727,5.232792794762343,5.081594222482782,5.196637234552411,5518240
2016-05-12,5.160480976104736,5.2196455475733785,5.065160028596045,5.160480976104736,4654780
2016-05-13,5.045439720153809,5.14733417399754,4.989561669490885,5.127613324069873,4663100
2016-05-16,4.9632649421691895,5.022429918135475,4.9205346817490945,4.98956007953713,4040920
2016-05-17,4.910672187805176,5.009280455839041,4.910672187805176,4.913959945084692,5912920
2016-05-18,4.969837188720703,4.9994200768753885,4.7857696427567324,4.874516677197335,5386940
2016-05-19,4.959978103637695,4.996133663589701,4.795631352216616,4.9468303309235315,4953260
2016-05-20,5.022428512573242,5.075018772591366,4.94682884221787,4.950115376901383,3249220
2016-05-23,4.861368656158447,4.99613247952825,4.831786582068373,4.979698582542253,13097500
2016-05-24,4.884377956390381,4.933681691978348,4.83836116367534,4.887664899263307,2640040
2016-05-25,4.881091117858887,4.950116512159949,4.8580829247624955,4.9106731968416595,4421300
2016-05-27,4.798916816711426,4.966550459658318,4.798916816711426,4.9008116163435185,5348720
2016-05-30,4.8383612632751465,4.854795977978097,4.720031317413905,4.825213084006843,1731340
2016-05-31,4.729893207550049,4.890952211384157,4.729893207550049,4.808779849028632,7846020
2016-06-01,4.894239902496338,4.96655224868476,4.759475225156744,4.759475225156744,6690060
2016-06-02,4.85479736328125,4.900814170074336,4.79563237346806,4.894240689823375,3488940
2016-06-03,4.874518871307373,4.894240533950335,4.752902359181818,4.884379295122807,3572140
2016-06-06,4.913961410522461,4.94025654900068,4.828501293579788,4.9008132300243785,3417180
2016-06-07,4.877805233001709,4.9303955120951315,4.851509685949,4.881091768877299,2643160
2016-06-08,4.959978103637695,5.012568786988379,4.8745179885016015,4.887665353709792,4327180
2016-06-09,4.8712310791015625,5.015855357442315,4.858083306296228,4.973125503330953,3609840
2016-06-10,4.710170745849609,4.900812615310712,4.683875610669614,4.864656244117564,4203940
2016-06-13,4.729893207550049,4.746327924524754,4.627997962306879,4.637859199997702,5338060
2016-06-14,4.595128059387207,4.775908673076786,4.565545169592864,4.729891885911739,5820360
2016-06-15,4.558971881866455,4.683875293665217,4.529389805852832,4.608275206053859,10693280
2016-06-16,4.690450191497803,4.733180458407752,4.535964656912348,4.535964656912348,6240780
2016-06-17,4.627998352050781,4.743041788068024,4.568833365959303,4.667441676111767,4932980
2016-06-20,4.6707282066345215,4.785771224969606,4.6345718294434946,4.6838763876645295,3096860
2016-06-21,4.743039608001709,4.795629867565306,4.604988037241573,4.65429176215006,3990220
2016-06-22,4.73975133895874,4.858081243974083,4.683874143268657,4.72002968812285,5715840
2016-06-23,4.795629978179932,4.795629978179932,4.68387475714142,4.743039717403303,3201640
2016-06-24,4.654292583465576,4.756187400930131,4.591840671386899,4.63785827726658,6485440
2016-06-27,4.60170316696167,4.670728575914045,4.542538181425894,4.6312852522235275,2981940
2016-06-28,4.51624059677124,4.654291339998256,4.480084236280169,4.631282746958483,6614920
2016-06-29,4.538272380828857,4.610937049293538,4.518454520614618,4.564695784954078,5740280
2016-06-30,4.538272380828857,4.597725961471574,4.465607302870412,4.5349694041264845,6383780
2016-07-01,4.528365135192871,4.614242159671272,4.4854264182066945,4.564697895719636,5738460
2016-07-04,4.475519180297852,4.558093659791263,4.46891363143245,4.531670235847443,3524300
2016-07-05,4.425973415374756,4.482123633074882,4.38633767853189,4.475517676934404,6254820
2016-07-06,4.425973415374756,4.445791283796189,4.346702351182959,4.4193670497403446,4810780
2016-07-07,4.472215175628662,4.528364984679453,4.4259734819497565,4.4259734819497565,7772960
2016-07-08,4.5250630378723145,4.531669814605797,4.445792363915393,4.495336637511977,4953780
2016-07-11,4.425973415374756,4.548182784985723,4.425973415374756,4.548182784985723,10199540
2016-07-12,4.363217353820801,4.475517792111084,4.353308009861135,4.452397354518347,7493720
2016-07-13,4.422671794891357,4.462306721242937,4.363218176881923,4.366521155660225,5237440
2016-07-14,4.551486968994141,4.568001041761431,4.452397618462773,4.45570018731985,6346080
2016-07-15,4.564696788787842,4.624150382505145,4.5481819016441465,4.56799976621658,4477200
2016-07-18,4.673696994781494,4.686909320662875,4.475519067959825,4.56469909408017,4798300
2016-07-19,4.69681453704834,4.716632397657066,4.601028620266603,4.673693699671493,4348500
2016-07-20,4.74636173248291,4.782693674283019,4.663787276146498,4.706725993441432,5696860
2016-07-21,4.8289337158203125,4.838843057520794,4.716633303132868,4.736451167546129,4138680
2016-07-22,4.842147350311279,4.908206506806861,4.776088193815698,4.822329480514417,3745040
2016-07-25,4.7859954833984375,4.871872904357647,4.729845680989814,4.852055856970228,4382560
2016-07-26,4.822329521179199,4.845449959976542,4.746361838638543,4.785996350084605,6986980
2016-07-27,5.020506858825684,5.043627706502135,4.772785128839522,4.822329392937964,6485440
2016-07-28,5.0535383224487305,5.0535383224487305,4.921419978609042,5.020508122247722,4731220
2016-07-29,5.043627738952637,5.083263478081569,4.974265604970964,5.053537083228828,6675500
2016-08-01,5.125175476074219,5.125175476074219,4.98611979293321,5.045715085707928,4950920
2016-08-02,5.108623027801514,5.161595819101214,5.062271117091831,5.082136221681695,4717440
2016-08-03,5.115243434906006,5.1317976858701835,5.055648131434965,5.078824903724609,4338360
2016-08-04,5.171525955200195,5.3172028987647515,5.09537642922772,5.131795767736295,4984200
2016-08-05,5.260919094085693,5.307270574519648,5.145040187765911,5.1980133669004,5247840
2016-08-08,5.406596660614014,5.4430151866065675,5.234433296055871,5.244365434749367,5705180
2016-08-09,5.51585578918457,5.529098781196305,5.406598129180615,5.406598129180615,6012760
2016-08-10,5.4959893226623535,5.535719520255808,5.433083586942566,5.51585442145908,4767360
2016-08-11,5.6714630126953125,5.697949398153418,5.469502425154382,5.469502425154382,5527860
2016-08-12,5.651599407196045,5.694640461937364,5.555585567559094,5.694640461937364,4938960
2016-08-15,5.688018321990967,5.764167464029457,5.648288531152136,5.674774921554727,7128420
2016-08-16,5.661531448364258,5.757545272392229,5.601936151487769,5.658219777598082,5766540
2016-08-17,5.6979475021362305,5.714502154552354,5.489365695489648,5.661528990793387,6553040
2016-08-18,5.6714630126953125,5.721125344590345,5.638355338725038,5.711193206587187,5510180
2016-08-19,5.628423690795898,5.740991778770105,5.615179879277284,5.648288792368961,4096300
2016-08-22,5.4959893226623535,5.644977153167957,5.443015315401232,5.6284229041706855,5473260
2016-08-23,5.4827446937561035,5.558894638234985,5.443014502099184,5.489367213305164,4000880
2016-08-24,5.4959893226623535,5.548962508983777,5.409907638346385,5.436394026272172,2780960
2016-08-25,5.44301700592041,5.512545283773241,5.36355781746422,5.469504633482402,3588520
2016-08-26,5.313894748687744,5.5489643411238765,5.277475799338895,5.419841566781637,7429500
2016-08-29,5.572137832641602,5.678084611676464,5.380110193543673,5.380110193543673,9001460
2016-08-30,5.469503402709961,5.558895944473854,5.456259591909148,5.535719993894727,3626220
2016-08-31,5.472812652587891,5.5224749825628985,5.350311636627173,5.469502213694699,8984560
2016-09-01,5.462879657745361,5.505920699178317,5.423150697062778,5.466191328025942,6912360
2016-09-02,5.55227518081665,5.558896882099005,5.462881803034913,5.5092345329513,4584060
2016-09-05,5.4827446937561035,5.615178255476046,5.472812556311661,5.562205077069941,3184220
2016-09-06,5.651599407196045,5.697950901832162,5.466193018181658,5.5224766534420064,7624240
2016-09-08,5.668153285980225,5.7012609641110785,5.565516938861434,5.661531586166109,5632900
2016-09-09,5.426461219787598,5.605246266024545,5.399974014180534,5.568826922710804,6080620
2016-09-12,5.5886945724487305,5.628424783306726,5.360247091425216,5.380112196854213,4702880
2016-09-13,5.51254415512085,5.588693298098267,5.419840350924124,5.499300754521317,5426200
2016-09-14,5.525786876678467,5.548962826601218,5.4065970980154905,5.4794353873028365,4163380
2016-09-15,5.6118693351745605,5.63504528827418,5.456260185302687,5.4959903906163206,2976740
2016-09-16,5.505922794342041,5.582072358162085,5.333759384036619,5.489369362277579,7013760
2016-09-19,5.582071304321289,5.6284232039827025,5.495989615419965,5.51254386529904,4108000
2016-09-20,5.684704780578613,5.714502004831861,5.588690179804791,5.618488224997365,5089500
2016-09-21,5.658219337463379,5.717814629704141,5.575449329649558,5.694639093191443,5238480
2016-09-22,5.803898334503174,5.830384727959536,5.697951118797991,5.717816221742713,6957600
2016-09-23,5.793965816497803,5.899912614839284,5.767479014294955,5.889979653543309,5146440
2016-09-26,5.660473346710205,5.68372655458517,5.594036021762782,5.600679383603153,3907540
2016-09-27,5.687047004699707,5.756805787024986,5.633896416860516,5.663793802699224,3491280
2016-09-28,5.86642599105835,5.899645253711637,5.687045432169559,5.687045432169559,6309420
2016-09-29,5.8298869132995605,5.962761511903914,5.733552232146259,5.876392899259675,3922360
2016-09-30,5.86642599105835,5.922898037444386,5.806632059590781,5.859782632733258,4765280
2016-10-03,5.883036136627197,5.966082856179899,5.843173513559663,5.843173513559663,5488340
2016-10-04,5.869750499725342,5.936187819213299,5.756806768309106,5.91293461324916,4938700
2016-10-05,5.929543972015381,5.995981286059054,5.876394203148067,5.906290767956753,4151160
2016-10-06,5.979372024536133,6.019234661198198,5.912934296766024,5.936187501485563,3677440
2016-10-07,5.972726345062256,6.015910854326867,5.912932409157412,6.015910854326867,5183360
2016-10-10,6.035842418670654,6.07902692974093,5.969405121169788,6.00926774677312,3226600
2016-10-11,5.912934303283691,6.035844099793872,5.839853626332285,6.032522213401705,5576740
2016-10-13,5.926220893859863,5.989336720753928,5.876393021307852,5.876393021307852,8881600
2016-10-14,5.7867045402526855,6.035844813615055,5.7235891031753825,5.966085602967701,7819500
2016-10-17,5.893002033233643,5.946152618762835,5.7235875019454525,5.816599482228786,5861440
2016-10-18,5.936187744140625,5.976050382432166,5.86642853896858,5.916257248671156,7118280
2016-10-19,5.893002033233643,5.956117864491853,5.843174569074348,5.939509258889513,6355700
2016-10-20,5.959440231323242,6.0690620464192655,5.813277673915863,5.856461775718512,3975140
2016-10-21,5.949473857879639,6.012589270438807,5.883036559825881,5.922898773922927,3878160
2016-10-24,5.853142261505127,5.972728949956307,5.816601095121861,5.949476154356709,4635020
2016-10-25,5.839853286743164,5.873072560571258,5.796668766156184,5.816600083350175,3645200
2016-10-26,5.8033127784729,5.876394277872178,5.753484895266066,5.873072803373975,5569720
2016-10-27,5.7867045402526855,5.84649767870678,5.776738468059426,5.799991675554605,2507700
2016-10-28,5.740195274353027,5.809955279034966,5.680402161305674,5.763448471967671,4184700
2016-10-31,5.846497535705566,5.899648134804132,5.617289000497813,5.746841758268675,5031000
2016-11-01,5.663794040679932,5.869749745823783,5.647184609981693,5.846496542846248,5352880
2016-11-03,5.600677013397217,5.733552018897565,5.580745700796462,5.630573570460333,4633980
2016-11-04,5.64054012298584,5.706977425522377,5.587389951486169,5.600677494361086,6193720
2016-11-07,5.716939926147461,5.8564590593512,5.653824539631241,5.687043792708081,6444100
2016-11-08,5.647183895111084,5.730230626251383,5.597356021162125,5.683724638021558,4310540
2016-11-09,5.554170608520508,5.6272516706837825,5.41465143088174,5.504341918954392,6649760
2016-11-10,5.481089115142822,5.570780433313597,5.341571163028126,5.507665022176705,8761480
2016-11-11,5.404688358306885,5.550850953186812,5.281778969041197,5.388078925725285,8674120
2016-11-14,5.4080095291137695,5.451194048110782,5.298387700420988,5.374790256508742,5220800
2016-11-16,5.507666110992432,5.564137350615698,5.371468781858447,5.417974775090492,5075980
2016-11-17,5.388077259063721,5.554171121664751,5.334927503081246,5.491055297377911,4514120
2016-11-18,5.4578375816345215,5.4877349691116715,5.301709754751299,5.354859933665151,4203680
2016-11-21,5.298386573791504,5.4678023158408235,5.291743214888832,5.454514362521457,4682080
2016-11-22,5.261847496032715,5.391400654541576,5.1655136135535304,5.3515380175117295,5416580
2016-11-23,5.328283309936523,5.3814338894920075,5.1688336304601785,5.261846012127717,6173960
2016-11-24,5.215341091156006,5.348215713880386,5.1721565710758135,5.334928581078432,3251820
2016-11-25,5.125650882720947,5.265168874257723,5.082466360062253,5.182122950813087,3944720
2016-11-28,5.354859352111816,5.3648245977378,5.009384874043748,5.099074967544051,6973460
2016-11-29,5.281778812408447,5.344894242508669,5.152225653952058,5.344894242508669,4736420
2016-11-30,5.172154903411865,5.334926860931731,5.122327038915806,5.29838612495344,5047640
2016-12-01,4.846612453460693,5.152224712543534,4.816715893001221,5.1156839686243245,15614560
2016-12-02,4.889796733856201,4.956234035039981,4.693806304117909,4.760243605301689,8086520
2016-12-05,4.803429126739502,4.926338509783701,4.786819283160518,4.91969432524923,6750380
2016-12-06,4.913049221038818,4.976165044548681,4.71705880328949,4.773531267741595,7119580
2016-12-07,5.019350528717041,5.069177996421796,4.88979738296467,4.942946736761488,5985980
2016-12-08,5.022671222686768,5.125649675542775,4.956233923004796,5.072499094488738,5280080
2016-12-09,5.032637596130371,5.079143585173678,4.949590863537421,5.045924727401274,6705140
2016-12-12,4.896442890167236,5.019352729463677,4.843293101228675,4.923018402393933,3247140
2016-12-13,4.979487419128418,5.006062093483914,4.826681085353542,4.836647154514182,5205980
2016-12-14,4.833323955535889,4.996096341985518,4.82668059649841,4.97948691479678,5524740
2016-12-15,4.919694423675537,4.969523131733133,4.770209946855295,4.85990129188846,5138380
2016-12-16,4.869867324829102,5.029316662936967,4.8599020758159,4.946270724689871,5243160
2016-12-19,4.899491786956787,4.999686291002356,4.869433849804213,4.87611348340725,4017520
2016-12-20,4.84605598449707,4.9596089378954336,4.826017081875783,4.929550998024636,3762980
2016-12-21,4.879451751708984,4.879451751708984,4.879451751708984,4.879451751708984,3005080
2016-12-22,4.829357147216797,4.909512347760932,4.81265764677954,4.899492481874116,3330340
2016-12-23,4.959609031677246,5.026405375011265,4.839375613676013,4.8594145166762175,3223740
2016-12-26,4.9161906242370605,5.006365251696545,4.909510991531836,4.979646720875649,1049620
2016-12-27,4.9963459968566895,5.00636503141264,4.916190407920908,4.962947420739091,1495780
2016-12-28,5.009705066680908,5.103220346318749,4.94290914818715,5.009705066680908,2236520
2016-12-29,5.176694869995117,5.176694869995117,4.952928424660762,5.023064151463409,5409040
2017-01-02,5.043104648590088,5.146638570551049,4.979648120060403,5.143298339198856,2133040
2017-01-03,5.296929836273193,5.323647960044425,5.073162495988153,5.089861582133391,5048160
2017-01-04,5.170016765594482,5.320308114339413,5.1366181820209125,5.303608615522071,5267860
2017-01-05,5.156655788421631,5.2401511912294545,5.103219558746646,5.180034501207822,4526340
2017-01-06,5.200074195861816,5.253511675920111,5.129938460801539,5.193394976673238,3394560
2017-01-09,5.143296241760254,5.263529615206327,5.143296241760254,5.223451824057635,2682940
2017-01-10,5.086519718170166,5.1900540106100985,5.059801605149876,5.1900540106100985,3397680
2017-01-11,4.9996867179870605,5.136618390421424,4.932890790313253,5.059803425548506,9334260
2017-01-12,5.170016765594482,5.2401525075095226,5.096540378605967,5.156657083728385,5379140
2017-01-13,5.059802532196045,5.200073996951,5.029743769661328,5.186714316901648,2675400
2017-01-16,5.059802532196045,5.13661748350661,5.029743769661328,5.063142348693118,1953900
2017-01-17,5.176694869995117,5.250170413029368,5.046442865084633,5.093199878266056,5776160
2017-01-18,5.126599311828613,5.210094738323121,5.119919263647924,5.210094738323121,3941860
2017-01-19,5.129939079284668,5.159997018470918,5.069822372789918,5.159997018470918,4061980
2017-01-20,5.156655788421631,5.193394179718084,5.046442684837326,5.156655788421631,3067740
2017-01-23,5.230132579803467,5.300269148998701,5.0932009145685875,5.176695923286196,4420000
2017-01-24,5.226792335510254,5.260190915951931,5.163336233448188,5.233472796908526,3808220
2017-01-26,5.377085208892822,5.4038033355820065,5.2134353889803355,5.2267938312331355,13016640
2017-01-27,5.390442848205566,5.447218897637009,5.363724317592147,5.410481746165631,8289320
2017-01-30,5.343687534332275,5.407144069651309,5.246832822529539,5.390444981409458,4423640
2017-01-31,5.31362771987915,5.377084242759684,5.28357019505798,5.377084242759684,3804840
2017-02-01,5.273547172546387,5.407140196858147,5.216771141311582,5.347023522245261,5121740
2017-02-02,5.323647499084473,5.410482739520886,5.230132624768334,5.236812672709172,6278220
2017-02-03,5.427182197570801,5.470599820775823,5.313627999742676,5.330327499651903,3829800
2017-02-06,5.4038004875183105,5.477276849917457,5.400461085745734,5.457237954916138,3360240
2017-02-07,5.407142162322998,5.450559776436577,5.347025465858042,5.430520877614925,3117400
2017-02-08,5.427182197570801,5.433861417848893,5.320308462204193,5.41382251483119,2948400
2017-02-09,5.440539836883545,5.4572389190014,5.367064289626033,5.427180985250311,1862380
2017-02-10,5.450560569763184,5.527375531637789,5.373744365705233,5.440540704832916,4389580
2017-02-13,5.49063777923584,5.5140173288127565,5.430522309107535,5.46058025120227,3232320
2017-02-14,5.473937511444092,5.524034339255158,5.413820821197598,5.517355121066559,6068920
2017-02-15,5.6843461990356445,5.694366064139663,5.500657505432588,5.507336725400062,7224360
2017-02-16,5.594170570373535,5.677665981054269,5.56411263658952,5.677665981054269,4086420
2017-02-17,5.647607326507568,5.647607326507568,5.544073030476781,5.567451742483733,3087240
2017-02-20,5.644266128540039,5.704381973716899,5.607528161524198,5.644266128540039,1928940
2017-02-21,5.844656944274902,5.851336163703612,5.624229867233729,5.644268767703125,4631120
2017-02-22,5.71106481552124,5.854676110622819,5.650948112776404,5.827957576069559,9146800
2017-02-23,5.594170570373535,5.757821161246723,5.5507529568195535,5.72442299697443,5338060
2017-02-24,5.670986652374268,5.727762706560362,5.544074035393395,5.574131970789626,5852600
2017-03-01,5.900186061859131,6.051043271322159,5.69904380860858,5.779500793032819,7074600
2017-03-02,5.8934807777404785,5.98399492309584,5.83984293500472,5.900185144414923,7456800
