Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2015-12-09,10.238001823425293,10.238001823425293,10.238001823425293,10.238001823425293,0.0,307,0.0,0.0
2015-12-10,10.238001823425293,10.238001823425293,10.238001823425293,10.238001823425293,0.0,0,0.0,0.0
2015-12-11,10.238001823425293,10.238001823425293,10.238001823425293,10.238001823425293,0.0,0,0.0,0.0
2015-12-14,10.238001823425293,10.238001823425293,10.238001823425293,10.238001823425293,0.0,0,0.0,0.0
2015-12-15,10.238001823425293,10.238001823425293,10.238001823425293,10.238001823425293,0.0,0,0.0,0.0
2015-12-16,10.238001823425293,10.238001823425293,10.238001823425293,10.238001823425293,0.0,0,0.0,0.0
2015-12-17,10.238001823425293,10.238001823425293,10.238001823425293,10.238001823425293,0.0,0,0.0,0.0
2015-12-18,10.238001823425293,10.238001823425293,10.238001823425293,10.238001823425293,0.0,0,0.0,0.0
2015-12-21,10.238001823425293,10.238001823425293,10.238001823425293,10.238001823425293,0.0,0,0.0,0.0
2015-12-22,10.238001823425293,10.238001823425293,10.238001823425293,10.238001823425293,0.0,0,0.0,0.0
2015-12-23,10.238001823425293,10.238001823425293,10.238001823425293,10.238001823425293,0.0,0,0.0,0.0
2015-12-28,10.238001823425293,10.238001823425293,10.238001823425293,10.238001823425293,0.0,0,0.0,0.0
2015-12-29,10.238001823425293,10.238001823425293,10.238001823425293,10.238001823425293,0.0,0,0.0,0.0
2015-12-30,10.238001823425293,10.238001823425293,10.238001823425293,10.238001823425293,0.0,0,0.0,0.0
2016-01-04,10.238001823425293,10.238001823425293,10.238001823425293,10.238001823425293,0.0,0,0.0,0.0
2016-01-05,10.238001823425293,10.238001823425293,10.238001823425293,10.238001823425293,0.0,0,0.0,0.0
2016-01-06,10.238001823425293,10.238001823425293,10.238001823425293,10.238001823425293,0.0,0,0.0,0.0
2016-01-07,10.040736198425293,10.040736198425293,10.040736198425293,10.040736198425293,0.0,1742,0.0,0.0
2016-01-08,10.040736198425293,10.040736198425293,10.040736198425293,10.040736198425293,0.0,0,0.0,0.0
2016-01-11,10.040736198425293,10.040736198425293,10.040736198425293,10.040736198425293,0.0,0,0.0,0.0
2016-01-12,10.040736198425293,10.040736198425293,10.040736198425293,10.040736198425293,0.0,0,0.0,0.0
2016-01-13,10.040736198425293,10.040736198425293,10.040736198425293,10.040736198425293,0.0,0,0.0,0.0
2016-01-14,10.040736198425293,10.040736198425293,10.040736198425293,10.040736198425293,0.0,0,0.0,0.0
2016-01-15,10.040736198425293,10.040736198425293,10.040736198425293,10.040736198425293,0.0,717,0.0,0.0
2016-01-18,10.040736198425293,10.040736198425293,10.040736198425293,10.040736198425293,0.0,0,0.0,0.0
2016-01-19,10.040736198425293,10.040736198425293,10.040736198425293,10.040736198425293,0.0,0,0.0,0.0
2016-01-20,10.040736198425293,10.040736198425293,10.040736198425293,10.040736198425293,0.0,0,0.0,0.0
2016-01-21,10.040736198425293,10.040736198425293,10.040736198425293,10.040736198425293,0.0,0,0.0,0.0
2016-01-22,10.040736198425293,10.040736198425293,10.040736198425293,10.040736198425293,0.0,0,0.0,0.0
2016-01-26,10.040736198425293,10.040736198425293,10.040736198425293,10.040736198425293,0.0,0,0.0,0.0
2016-01-27,10.040736198425293,10.040736198425293,10.040736198425293,10.040736198425293,0.0,0,0.0,0.0
2016-01-28,10.040736198425293,10.040736198425293,10.040736198425293,10.040736198425293,0.0,0,0.0,0.0
2016-01-29,10.040736198425293,10.040736198425293,10.040736198425293,10.040736198425293,0.0,0,0.0,0.0
2016-02-01,10.040736198425293,10.040736198425293,10.040736198425293,10.040736198425293,0.0,0,0.0,0.0
2016-02-02,10.040736198425293,10.040736198425293,10.040736198425293,10.040736198425293,0.0,0,0.0,0.0
2016-02-03,9.981559753417969,9.981559753417969,9.981559753417969,9.981559753417969,0.0,20505,0.0,0.0
2016-02-04,9.981559753417969,9.981559753417969,9.981559753417969,9.981559753417969,0.0,0,0.0,0.0
2016-02-05,9.981559753417969,9.981559753417969,9.981559753417969,9.981559753417969,0.0,0,0.0,0.0
2016-02-10,9.981559753417969,9.981559753417969,9.981559753417969,9.981559753417969,0.0,0,0.0,0.0
2016-02-11,9.981559753417969,9.981559753417969,9.981559753417969,9.981559753417969,0.0,0,0.0,0.0
2016-02-12,9.981559753417969,9.981559753417969,9.981559753417969,9.981559753417969,0.0,0,0.0,0.0
2016-02-15,9.961833000183105,9.961833000183105,9.961833000183105,9.961833000183105,0.0,1537,0.0,0.0
2016-02-16,9.961833000183105,9.961833000183105,9.961833000183105,9.961833000183105,0.0,0,0.0,0.0
