Price,Fechamento,Maxima,Minima,Abertura,Volume
Ticker,BEEF3.SA,BEEF3.SA,BEEF3.SA,BEEF3.SA,BEEF3.SA
Date,,,,,
2015-02-10,6.4346747398376465,6.786082413688371,6.426865360634682,6.637709510515137,634804
2015-02-11,6.278493404388428,6.46591017970128,6.184783880657018,6.46591017970128,1165977
2015-02-12,6.114501953125,6.317537469314006,5.9895571948663635,6.270683468985738,946308
2015-02-13,6.32534646987915,6.32534646987915,6.028601816934779,6.114501953618419,1192826
2015-02-18,6.4893364906311035,6.5752366207600295,6.247255613929655,6.380009740815378,762741
2015-02-19,6.661137104034424,6.786082630982896,6.372202182405646,6.551810335992004,653313
2015-02-20,6.731419086456299,6.7314190864563,6.512764798201775,6.622091563637384,299198
2015-02-23,6.965690612792969,7.004735990083153,6.80950910363223,6.871981858773171,807794
2015-02-24,6.793890953063965,6.950072476161597,6.606474185683413,6.950072476161597,1092754
2015-02-25,6.747037410736084,6.871982169280309,6.715800653062585,6.778272653643069,370794
2015-02-26,7.07501745223999,7.07501745223999,6.747037187876125,6.825127186022356,586599
2015-02-27,7.020354747772217,7.098445510786959,6.832937219490156,7.028164127027013,1001327
2015-03-02,6.911027431488037,7.0125448094065685,6.747037296662009,7.0125448094065685,417067
2015-03-03,6.926644802093506,7.090635697335775,6.8797908015837566,6.965690938593185,1314763
2015-03-04,6.950071811676025,7.028163323141924,6.825127059573668,6.918835812996241,1038955
2015-03-05,6.739227294921875,7.004735540500826,6.6689451658805,6.965690165716675,877051
2015-03-06,6.348773956298828,6.786082132414808,6.325346577044265,6.786082132414808,1207979
2015-03-09,5.809948444366455,6.39562838599892,5.809948444366455,6.37220176394491,2044961
2015-03-10,5.942702293395996,6.114501805210185,5.8021391597366465,5.8021391597366465,1725220
2015-03-11,5.911466121673584,6.059838260379996,5.74747560399854,5.95051150105772,1005293
2015-03-12,6.083265781402588,6.106693161056255,5.84118487800344,5.981748398542164,722875
2015-03-13,5.950511455535889,6.106692971877632,5.888038697522539,6.059838214021807,1466091
2015-03-16,5.809948444366455,6.067647724718398,5.739666306054602,5.997366343789819,655042
2015-03-17,5.93489408493042,5.950512086744643,5.778712552021505,5.872420941598517,704163
2015-03-18,5.927084445953369,6.005175587682108,5.794330678958635,5.8880390644348255,755419
2015-03-19,6.169165134429932,6.200401892948107,5.903657231325107,5.981748370237268,846846
2015-03-20,6.380011081695557,6.3878204614879115,6.153548535009246,6.153548535009246,1010378
2015-03-23,6.192592620849609,6.411247283409087,6.1457389970302625,6.411247283409087,790302
2015-03-24,6.130120754241943,6.2784932802696405,6.03641161105472,6.255065899799921,1463142
2015-03-25,6.14573860168457,6.286301736250276,5.989557088594928,6.130120223160634,765792
2015-03-26,5.802139759063721,6.122311816166583,5.802139759063721,6.114502436802496,1007937
2015-03-27,5.560058116912842,5.848993754810801,5.560058116912842,5.81775699882686,1154587
2015-03-30,5.77090311050415,5.778712110815043,5.591294209895425,5.591294209895425,587107
2015-03-31,5.778712749481201,5.778712749481201,5.630340212409481,5.763094368441625,889967
2015-04-01,5.700621604919434,5.809948364275307,5.591294088180296,5.786520985160973,1108111
2015-04-02,5.841184616088867,5.841184616088867,5.630339344734933,5.692812480574009,922307
2015-04-06,6.012983798980713,6.106692935441615,5.770902904525356,5.786520904589693,990242
2015-04-07,6.130120754241943,6.1613571353043515,5.903657464904054,6.106693373772224,691044
2015-04-08,6.169165134429932,6.497146554571107,6.083265752617324,6.1613568915294845,793149
2015-04-09,6.208210468292236,6.348773599852927,6.07545633648076,6.223828846482277,532902
2015-04-10,6.403437614440918,6.481528372474338,6.1301203400155755,6.200401719292351,1336221
2015-04-13,6.333156108856201,6.598664772488987,6.309729486419202,6.4112472486932734,722672
2015-04-14,6.25506591796875,6.387820064505021,6.208211156893214,6.3487743040448565,559445
2015-04-15,6.247256755828857,6.348774524740951,6.2316387540552025,6.28630251764633,446458
2015-04-16,6.130120754241943,6.231638519330201,6.028602231770377,6.231638519330201,845422
2015-04-17,5.958320617675781,6.200401504774039,5.958320617675781,6.07545637198168,1070889
2015-04-20,6.106693267822266,6.106693267822266,5.8802299824134705,6.0051755044953214,277129
2015-04-22,6.052029609680176,6.239447517283694,6.0051756061438635,6.114502371778567,445136
2015-04-23,5.973938941955566,6.122311460888282,5.942702562386841,6.1066930817581015,642126
2015-04-24,5.93489408493042,6.02079347360032,5.8958483230115215,6.0129844726932085,718401
2015-04-27,5.903656959533691,6.044220094244429,5.747475446282902,6.044220094244429,751961
2015-04-28,6.012983798980713,6.05983817786535,5.841184662198126,5.8802296623589685,417982
2015-04-29,6.262874603271484,6.28630198262977,5.934893564405299,6.012983945319101,500663
2015-04-30,6.754846096038818,6.903218234896414,6.3643923017996045,6.395628302385436,2043130
2015-05-04,6.973499298095703,7.082826052562594,6.637708898828495,6.918835920862257,1658912
2015-05-05,7.473281383514404,7.527944009194699,6.918836658795504,6.957882040609981,1555382
2015-05-06,7.239007472991943,7.910588263160978,7.16872609705056,7.551370490301593,1611012
2015-05-07,7.028162956237793,7.278052447397068,6.965690204756386,7.184344456249724,1141366
2015-05-08,7.028162956237793,7.254625070918642,6.926644072370224,7.035971576808483,882034
2015-05-11,6.950071811676025,7.106253319841386,6.8719818149765635,7.106253319841386,615990
2015-05-12,6.926644802093506,7.090635697335775,6.801700043350916,6.95007218104001,1043125
2015-05-13,6.996926784515381,7.075017541024809,6.840745271496524,7.020354162944857,798234
2015-05-14,7.418615818023682,7.465470570154038,7.004735456199257,7.075016827011625,1674065
2015-05-15,7.496707916259766,7.629462061350845,7.270245007421062,7.481089915199045,922612
2015-05-18,7.3405256271362305,7.504515740366064,7.215579372392422,7.496706362762343,1584773
2015-05-19,7.926207065582275,7.988679069466892,7.33271772699534,7.3717623507315775,2017706
2015-05-20,8.074580192565918,8.26980636451529,7.832498497239939,7.973062037836205,2900757
2015-05-21,8.160479545593262,8.254189077103725,8.019916763094336,8.254189077103725,875119
2015-05-22,7.973061561584473,8.199525240513243,7.941825557710394,8.199525240513243,594430
2015-05-25,7.887161731719971,8.035533877909877,7.879352352495954,8.035533877909877,581310
2015-05-26,7.824688911437988,8.058961197803189,7.660698765412325,7.887161672612034,1263507
2015-05-27,7.809071063995361,7.926207209480539,7.5904167742797,7.754407680912274,520088
2015-05-28,7.926207065582275,8.012106449615272,7.79345292125252,7.79345292125252,1032345
2015-05-29,7.996488571166992,8.004297193080564,7.715362277228886,8.004297193080564,991055
2015-06-01,7.87935209274292,8.043342991974686,7.723170572477723,7.93401623074236,703959
2015-06-02,7.801262855529785,7.949635011388138,7.7700260939815236,7.894970868024518,1218657
2015-06-03,7.809071063995361,7.996488593818322,7.785643683421664,7.840307066504751,864440
2015-06-05,7.809071063995361,7.871543069014141,7.6606989160007934,7.754407680912274,430084
2015-06-08,7.652889728546143,7.87154326636032,7.6528897285461435,7.816879881906776,300723
2015-06-09,7.832498073577881,7.83249807357788,7.5826085264086105,7.613844530458932,253026
2015-06-10,7.824688911437988,8.035533817690009,7.762216150263941,7.957443812951572,522935
2015-06-11,8.027724266052246,8.09019778326737,7.8403067439399905,8.019915644437816,716570
2015-06-12,8.152669906616211,8.16047852834644,7.848115481938296,7.957443759994412,1191606
2015-06-15,8.12143325805664,8.43379630871522,8.058961253831566,8.183906019665017,662263
2015-06-16,8.152669906616211,8.207333288260978,8.051151765056906,8.129242526658942,764979
2015-06-17,8.199525833129883,8.332279237881075,8.129243683258585,8.24637984232735,668873
2015-06-18,8.394750595092773,8.394750595092773,8.137050202890062,8.261996467271572,734876
2015-06-19,8.441606521606445,8.574359922386765,8.199525587868735,8.316660986050392,506969
2015-06-22,8.629023551940918,8.683687693844915,8.550933543613773,8.5821687895613,1028175
2015-06-23,8.777395248413086,8.863295389190922,8.62902310421496,8.777395248413086,1072008
2015-06-24,8.714924812316895,8.90234237105021,8.683688804989151,8.730542058597338,1006412
2015-06-25,8.80863094329834,8.91014831528321,8.589976685594001,8.832058320442233,851423
2015-06-26,8.95700454711914,8.964813926583075,8.707114250256488,8.707114250256488,773521
2015-06-29,8.839869499206543,8.9648150418737,8.433797621613413,8.871105506181623,1095297
2015-06-30,8.894530296325684,9.136611930629867,8.746158170386472,9.074139177514285,1400292
2015-07-01,8.78520393371582,9.058520820552463,8.722731177846061,8.96481282282267,844100
2015-07-02,8.472843170166016,8.871105674898082,8.472843170166016,8.785206275391213,733655
2015-07-03,8.511886596679688,8.644640734329345,8.269804942966642,8.457223217339623,568395
2015-07-06,8.277613639831543,8.589976647337094,8.277613639831543,8.519695273601624,623821
2015-07-07,8.589977264404297,8.589977264404297,8.144860098210213,8.269804855758013,625448
2015-07-08,8.379132270812988,8.699304675643726,8.29323213564867,8.488459027037354,863118
2015-07-10,8.324471473693848,8.558743815996143,8.308853469017055,8.527507806642562,774437
2015-07-13,8.316659927368164,8.488459448850715,8.222951166321614,8.418178067411624,602565
2015-07-14,8.355705261230469,8.46503202228104,8.238569878609585,8.347896639660156,403337
2015-07-15,8.558741569519043,8.652450330366825,8.332277910305018,8.433796050133148,993903
2015-07-16,8.824250221252441,8.902340984795087,8.566551307468359,8.589977930624505,1027463
2015-07-17,8.589977264404297,8.863294915605625,8.519695885620113,8.839867536883146,583649
2015-07-20,8.824250221252441,8.824250221252441,8.472841785310537,8.66806869416715,525579
2015-07-21,8.472843170166016,8.855488428496942,8.433797782012865,8.855488428496942,460085
2015-07-22,8.472843170166016,8.660261487731194,8.472843170166016,8.558743327056318,725723
2015-07-23,8.199525833129883,8.550934310336183,7.988680140899384,8.472842780240274,1054617
2015-07-24,7.809071063995361,8.121433361239193,7.621653534172401,8.121433361239193,865864
2015-07-27,7.887161731719971,7.926207113073452,7.637271442534355,7.660698822823104,441271
2015-07-28,8.30885124206543,8.36351462247497,7.863734062468781,7.863734062468781,1019836
2015-07-29,8.293232917785645,8.379133061051228,8.16828814994326,8.27761491647826,441983
2015-07-30,8.543122291564941,8.543122291564941,8.277613291914921,8.504076917267865,835558
2015-07-31,8.753968238830566,8.824250381727058,8.449414558429071,8.582168707389124,845931
2015-08-03,8.613405227661133,8.855486895249792,8.589977847348795,8.714923370759065,967563
2015-08-04,8.988242149353027,8.988242149353027,8.753969074711591,8.761778454906883,1399071
2015-08-05,8.527504920959473,9.035094066797601,8.511886164184547,8.933575934676687,2318124
2015-08-06,8.269804954528809,8.621213367413294,8.238569711497863,8.589977366999088,1250998
2015-08-07,8.191715240478516,8.472841526205011,8.137051101763685,8.394751522433722,631143
2015-08-10,8.355705261230469,8.558741540190988,8.199524498608199,8.30885125965877,628295
2015-08-11,8.355705261230469,8.480650780188215,8.230760499655997,8.46503202228104,396930
2015-08-12,8.629023551940918,8.824250466217107,8.199525097916633,8.355705871954253,1486227
2015-08-13,8.78520393371582,8.925767445076975,8.621213044230604,8.668067800478731,1118281
