Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2023-01-25,1.5237633509098527,1.5450251438886404,1.5095888222573275,1.537937879562378,0.0,531100,0.0,0.0
2023-01-26,1.545025110244751,1.573374166932483,1.537937846072818,1.545025110244751,0.0,681600,0.0,0.0
2023-01-27,1.5591996572444278,1.5662869215011597,1.5379378644742316,1.5662869215011597,0.0,834200,0.0,0.0
2023-01-30,1.56628690276055,1.594635959448282,1.545025110244751,1.545025110244751,0.0,711300,0.0,0.0
2023-01-31,1.54502514672201,1.5875487327575684,1.54502514672201,1.5875487327575684,0.0,676300,0.0,0.0
2023-02-01,1.5875486803945256,1.5875486803945256,1.5450250957615475,1.5733741521835327,0.0,788200,0.0,0.0
2023-02-02,1.5662869215011597,1.60172324278482,1.5521123929876957,1.5662869215011597,0.0,823200,0.0,0.0
2023-02-03,1.5733741475817145,1.5733741475817145,1.5166760349035748,1.5237632989883423,0.0,953700,0.0,0.0
2023-02-06,1.5237633509098527,1.537937879562378,1.5025013889573546,1.537937879562378,0.0,695400,0.0,0.0
2023-02-07,1.5379379279772194,1.5379379279772194,1.4812396426085257,1.488326907157898,0.0,1612600,0.0,0.0
2023-02-08,1.5095888017262244,1.5379378586457146,1.4741523116031539,1.502501368522644,0.0,2319700,0.0,0.0
2023-02-09,1.5025011626806124,1.5095885949132175,1.4741521096449306,1.495413899421692,0.0,1233300,0.0,0.0
2023-02-10,1.4883267824418251,1.4883267824418251,1.438715934753418,1.438715934753418,0.0,2129000,0.0,0.0
2023-02-13,1.4316288739321683,1.4670651987376724,1.4174543440099667,1.4458034038543701,0.0,1416900,0.0,0.0
2023-02-14,1.4528903633296097,1.4741521537423916,1.4245413094459007,1.459977626800537,0.0,938200,0.0,0.0
2023-02-15,1.5025013377603356,1.5450250912426446,1.4883268095908007,1.5237632989883423,0.0,1455700,0.0,0.0
2023-02-16,1.5308503846899788,1.5591994377256606,1.46706484638601,1.495413899421692,0.0,1840600,0.0,0.0
2023-02-17,1.5025014042514797,1.5095888376235962,1.4954141398530751,1.5095888376235962,0.0,461200,0.0,0.0
2023-02-22,1.5025014362566425,1.5025014362566425,1.4741523780591534,1.488326907157898,0.0,437600,0.0,0.0
2023-02-23,1.4954139441551735,1.5095886400707177,1.4458030998586824,1.459977626800537,0.0,1653600,0.0,0.0
2023-02-24,1.4670651987376724,1.4670651987376724,1.4316288739321683,1.4458034038543701,0.0,1966700,0.0,0.0
2023-02-27,1.4528905153274536,1.4599777795398332,1.4174541942655563,1.4528905153274536,0.0,757900,0.0,0.0
2023-02-28,1.4599779160431194,1.4741524457931519,1.4528906511681032,1.4741524457931519,0.0,552100,0.0,0.0
2023-03-01,1.4883269755431843,1.4883269755431843,1.4528906511681032,1.4741524457931519,0.0,702800,0.0,0.0
2023-03-02,1.4741524636987733,1.4741524636987733,1.4387161388932692,1.4458034038543701,0.0,1127300,0.0,0.0
2023-03-03,1.4528903633296097,1.459977626800537,1.4387158363877552,1.459977626800537,0.0,718300,0.0,0.0
2023-03-06,1.4599777648431262,1.5025013496893442,1.4458032365610538,1.4812395572662354,0.0,629600,0.0,0.0
2023-03-07,1.481239372903851,1.5025011626806124,1.4741521096449306,1.495413899421692,0.0,390300,0.0,0.0
2023-03-08,1.4883268095908007,1.5308505630731097,1.4883268095908007,1.5237632989883423,0.0,633900,0.0,0.0
2023-03-09,1.5237633301859697,1.5379378586457146,1.502501368522644,1.502501368522644,0.0,425700,0.0,0.0
2023-03-10,1.5025013496893442,1.5166760469451226,1.4670650289841627,1.4812395572662354,0.0,543800,0.0,0.0
2023-03-13,1.4812395044690365,1.4812395044690365,1.4599777128037814,1.4670649766921997,0.0,454000,0.0,0.0
2023-03-14,1.467064990575365,1.4741522545308516,1.4245414068424445,1.438715934753418,0.0,2485900,0.0,0.0
2023-03-15,1.4245414399508398,1.4528904964316598,1.417454175830635,1.431628704071045,0.0,1835000,0.0,0.0
2023-03-16,1.4387159681912498,1.4458032323114547,1.4245414399508398,1.431628704071045,0.0,799300,0.0,0.0
2023-03-17,1.4316286707979313,1.438715934753418,1.4174541428869578,1.438715934753418,0.0,913800,0.0,0.0
2023-03-20,1.431628737675234,1.4458032662483584,1.4103669448155474,1.4245414733886719,0.0,1153800,0.0,0.0
2023-03-21,1.4245414208651388,1.43162868489039,1.4103668928146362,1.4103668928146362,0.0,664500,0.0,0.0
2023-03-22,1.4103669263259129,1.4245414547132118,1.4032796621322632,1.4032796621322632,0.0,1037100,0.0,0.0
2023-03-23,1.4174542245411623,1.4174542245411623,1.3820179027223756,1.3961924314498901,0.0,1186000,0.0,0.0
2023-03-24,1.3961923647641337,1.4245414208651388,1.3891051007388822,1.4103668928146362,0.0,1034100,0.0,0.0
2023-03-27,1.417454175830635,1.4599777605518647,1.417454175830635,1.431628704071045,0.0,904100,0.0,0.0
2023-03-28,1.4245413873555464,1.4316286512140834,1.396192331921398,1.4174541234970093,0.0,1338700,0.0,0.0
2023-03-29,1.4174542091021096,1.4245414733886719,1.396192416242423,1.4245414733886719,0.0,1152400,0.0,0.0
2023-03-30,1.4316286707979313,1.4528904626643915,1.4032796149759843,1.438715934753418,0.0,854700,0.0,0.0
2023-03-31,1.4387158363877552,1.4670648902714643,1.4245413094459007,1.459977626800537,0.0,1471100,0.0,0.0
2023-04-03,1.4599777266198781,1.4599777266198781,1.4103668789314712,1.438715934753418,0.0,1526200,0.0,0.0
2023-04-04,1.4387160019617962,1.4458032662483584,1.4174542091021096,1.4245414733886719,0.0,480400,0.0,0.0
2023-04-05,1.4245414399508398,1.4387159681912498,1.41036691171043,1.431628704071045,0.0,737200,0.0,0.0
2023-04-06,1.4316286512140834,1.4387159150726205,1.4103668596384722,1.4174541234970093,0.0,464200,0.0,0.0
2023-04-10,1.4174542091021096,1.431628737675234,1.4103669448155474,1.4245414733886719,0.0,393000,0.0,0.0
2023-04-11,1.4245414068424445,1.4458031987089048,1.4245414068424445,1.438715934753418,0.0,707800,0.0,0.0
2023-04-12,1.4387159869026946,1.4670650437522126,1.4316287226903153,1.4528905153274536,0.0,847000,0.0,0.0
2023-04-13,1.4528905153274536,1.4670650437522126,1.4458032511150742,1.4528905153274536,0.0,308000,0.0,0.0
2023-04-14,1.4458032511150742,1.4599777795398332,1.4387159869026946,1.4528905153274536,0.0,410000,0.0,0.0
2023-04-17,1.4528903633296097,1.459977626800537,1.4387158363877552,1.459977626800537,0.0,738800,0.0,0.0
2023-04-18,1.4670649766921997,1.4741522405806182,1.4387159211385263,1.4670649766921997,0.0,889200,0.0,0.0
2023-04-19,1.459977626800537,1.4741521537423916,1.4458030998586824,1.459977626800537,0.0,643300,0.0,0.0
2023-04-20,1.4670649766921997,1.4670649766921997,1.4528904489153631,1.4670649766921997,0.0,382500,0.0,0.0
2023-04-24,1.4670651987376724,1.4670651987376724,1.4174543440099667,1.4458034038543701,0.0,1363200,0.0,0.0
2023-04-25,1.4457461833953857,1.4743747936582683,1.4314318782639446,1.4457461833953857,0.0,1198000,0.01992,0.0
2023-04-26,1.4457461184770923,1.4672175752101222,1.4385889662327491,1.4529032707214355,0.0,760600,0.0,0.0
2023-04-27,1.4600602937625404,1.4743745969845297,1.452903142151546,1.4672174453735352,0.0,590300,0.0,0.0
2023-04-28,1.474374642110162,1.4886889457702637,1.4600603384500601,1.4886889457702637,0.0,670500,0.0,0.0
2023-05-02,1.488688835297449,1.4958459865963811,1.4672173814006528,1.474374532699585,0.0,746900,0.0,0.0
2023-05-03,1.4743747063025496,1.4815318584442139,1.4600604020192214,1.4815318584442139,0.0,655200,0.0,0.0
2023-05-04,1.4958460976003145,1.5030032494303656,1.474374642110162,1.4886889457702637,0.0,530500,0.0,0.0
2023-05-05,1.488689010585878,1.5030033148692064,1.4815318584442139,1.4815318584442139,0.0,591600,0.0,0.0
2023-05-08,1.5030032333374588,1.5387891627445072,1.4886889298306227,1.524474859237671,0.0,835400,0.0,0.0
2023-05-09,1.5244748005534652,1.545946254987182,1.5101603269577026,1.5101603269577026,0.0,566500,0.0,0.0
2023-05-10,1.517317533493042,1.5244748558706098,1.5030032300178213,1.517317533493042,0.0,620600,0.0,0.0
2023-05-11,1.53163200760822,1.5459463110834406,1.5101603817554317,1.517317533493042,0.0,870900,0.0,0.0
2023-05-12,1.503003175479797,1.5101603269577026,1.48153172104608,1.5101603269577026,0.0,847600,0.0,0.0
2023-05-15,1.5101603269577026,1.5101603269577026,1.4958460240018914,1.5101603269577026,0.0,425500,0.0,0.0
2023-05-16,1.5173174784356083,1.5244748005534652,1.4958460240018914,1.5101603269577026,0.0,370900,0.0,0.0
2023-05-17,1.5101603269577026,1.5173174784356083,1.4958460240018914,1.5101603269577026,0.0,489600,0.0,0.0
2023-05-18,1.5101602040285824,1.5459461291450385,1.5030030531332788,1.5316318273544312,0.0,737700,0.0,0.0
2023-05-19,1.5387891627445072,1.5531034662513432,1.517317536844295,1.524474859237671,0.0,489800,0.0,0.0
2023-05-22,1.531631827354431,1.5459461291450385,1.517317354923886,1.5316318273544312,0.0,646900,0.0,0.0
2023-05-23,1.531631882735676,1.5674176385061476,1.531631882735676,1.5387890338897705,0.0,838300,0.0,0.0
2023-05-24,1.5387890629833842,1.6103605758775175,1.5387890629833842,1.5888891220092773,0.0,1033100,0.0,0.0
2023-05-25,1.5888891862620675,1.6175177925774278,1.5674177315255475,1.5817320346832275,0.0,543600,0.0,0.0
2023-05-26,1.6032034245881042,1.6032034245881042,1.5745748194304507,1.5888891220092773,0.0,443500,0.0,0.0
2023-05-29,1.5888891220092776,1.6103605758775175,1.5745748194304507,1.5888891220092773,0.0,496600,0.0,0.0
2023-05-30,1.5960464029698713,1.6032035548407693,1.56741779548628,1.5745749473571777,0.0,390700,0.0,0.0
2023-05-31,1.5817320164211803,1.6175177739022124,1.5674177134287675,1.6103606224060059,0.0,593200,0.0,0.0
2023-06-01,1.6032036331304045,1.6604608508936431,1.5960464809099997,1.631832242012024,0.0,917500,0.0,0.0
2023-06-02,1.6461467496001574,1.7034041450693735,1.6461467496001574,1.6747753620147705,0.0,901100,0.0,0.0
2023-06-05,1.67477516996585,1.7034039497375488,1.6604608653999857,1.7034039497375488,0.0,584500,0.0,0.0
2023-06-06,1.7034037310241432,1.782132396027804,1.6962464090202256,1.7678180932998657,0.0,1342300,0.0,0.0
2023-06-07,1.7678184239531227,1.8823330378354235,1.7678184239531227,1.8751757144927979,0.0,1522700,0.0,0.0
2023-06-09,1.8823327732239037,1.9324328350995337,1.8751754508874285,1.9252756834030151,0.0,1117300,0.0,0.0
2023-06-12,1.9324327891110507,1.9467470921634327,1.8966470314800954,1.9038041830062866,0.0,846800,0.0,0.0
2023-06-13,1.9038041891235593,1.9109613406727475,1.7821324421474058,1.7892895936965942,0.0,1852000,0.0,0.0
2023-06-14,1.7964466723663686,1.8465467311781947,1.782132369848704,1.8107609748840332,0.0,1190500,0.0,0.0
2023-06-15,1.817918473745944,1.8465470842553322,1.8036041684912498,1.825075626373291,0.0,546600,0.0,0.0
2023-06-16,1.8250752774016978,1.83223242866053,1.7964466723663686,1.8107609748840332,0.0,439600,0.0,0.0
2023-06-19,1.8179180882011108,1.910961223263974,1.8107609370916553,1.889489769935608,0.0,1441400,0.0,0.0
2023-06-20,1.8894899249204222,1.9324328350995337,1.8608611474943915,1.9252756834030151,0.0,918500,0.0,0.0
2023-06-21,1.925275683403015,1.9324328350995337,1.8966470766169408,1.9252756834030151,0.0,667100,0.0,0.0
2023-06-22,1.9252757027540588,1.9252757027540588,1.853704014429546,1.8966470956802368,0.0,638000,0.0,0.0
2023-06-23,1.8966470744076047,2.0397901081712337,1.8680182970149226,2.0183186531066895,0.0,1431700,0.0,0.0
2023-06-26,2.0254759399109297,2.1328333930352414,2.0254759399109297,2.089890480041504,0.0,2229300,0.0,0.0
2023-06-27,2.111361750959953,2.2044047209350266,2.097047447886865,2.1900904178619385,0.0,1788500,0.0,0.0
2023-06-28,2.1972476474120404,2.2044047992027003,2.075576066970825,2.075576066970825,0.0,1074500,0.0,0.0
2023-06-29,2.0755760919527035,2.147147610720744,2.0469473138055267,2.125676155090332,0.0,844000,0.0,0.0
2023-06-30,2.0827333013383345,2.097047605487192,1.996847305805225,2.032633066177368,0.0,2642800,0.0,0.0
2023-07-03,2.0326325264921294,2.0898898985250924,1.9896896254473477,2.0397896766662598,0.0,1322200,0.0,0.0
2023-07-04,2.039789965831278,2.07557589241494,2.039789965831278,2.0684187412261963,0.0,570700,0.0,0.0
2023-07-05,2.0755761757102578,2.139990545200864,2.068419023544635,2.089890480041504,0.0,989300,0.0,0.0
2023-07-06,2.0898901947924267,2.1185187995474006,2.054104268208765,2.0684187412261963,0.0,931500,0.0,0.0
